timestamp,rms,zcr,spectral_centroid,label,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
2025-12-06T22:59:42.470394,0.03775369003415108,0.03310546875,592.9585895126761,normal_conversation,-409.18267822265625,177.84552001953125,38.94839096069336,19.033447265625,19.22092628479004,-12.146912574768066,-7.250067234039307,-20.07684326171875,-19.931346893310547,-9.810647010803223,3.535130262374878,-9.339866638183594,-8.735086441040039
2025-12-06T22:59:42.470394,0.027421316131949425,0.03662109375,717.6039291896534,normal_conversation,-395.5520935058594,159.5872039794922,22.285554885864258,30.12322425842285,14.403834342956543,-9.646953582763672,-19.29133415222168,-22.35483169555664,-8.92521858215332,-10.252824783325195,3.7714881896972656,-12.587812423706055,3.8696868419647217
2025-12-06T22:59:42.470394,0.017581870779395103,0.170947265625,1833.6364433343322,normal_conversation,-403.61322021484375,84.93155670166016,70.86419677734375,47.210205078125,21.125198364257812,-0.01164464931935072,-31.68863868713379,-6.5503082275390625,-12.441162109375,-13.318578720092773,0.8899739384651184,-1.1267718076705933,-6.966374397277832
2025-12-06T22:59:42.470394,0.024324070662260056,0.03798828125,595.6316181924268,normal_conversation,-392.7644958496094,182.9148406982422,36.441078186035156,20.555194854736328,7.224294185638428,-1.9286857843399048,-23.93678855895996,-29.093637466430664,-18.767107009887695,-13.489099502563477,14.87870979309082,-11.126520156860352,-1.727818250656128
2025-12-06T22:59:42.470394,0.02452833205461502,0.091845703125,1488.9636331220565,normal_conversation,-387.3128356933594,89.66732025146484,59.238365173339844,54.416297912597656,7.86646032333374,3.168004035949707,-15.935461044311523,-16.064199447631836,-18.385719299316406,-14.91882610321045,6.0440850257873535,-1.3996864557266235,-9.819170951843262
2025-12-06T22:59:42.470394,0.01914621703326702,0.030908203125,746.9552600347133,normal_conversation,-459.562255859375,149.11215209960938,24.96541976928711,28.2904052734375,22.65499496459961,4.824352264404297,-13.081602096557617,-19.974342346191406,-3.938901424407959,-0.7552810311317444,9.421915054321289,-2.540458917617798,-1.5106993913650513
2025-12-06T22:59:42.470394,0.0012986593646928668,0.0376953125,946.2344707763783,normal_conversation,-591.9329223632812,133.70999145507812,0.8650532960891724,35.15662384033203,32.98303985595703,13.671487808227539,-23.308902740478516,-6.074614524841309,9.545480728149414,11.560568809509277,12.271673202514648,13.220483779907227,1.7278941869735718
2025-12-06T22:59:42.470394,0.014675019308924675,0.02314453125,747.9335063653714,normal_conversation,-555.34814453125,141.8915557861328,26.45768165588379,33.04758071899414,29.284780502319336,0.33930855989456177,-13.156431198120117,-7.0924973487854,-3.897500991821289,6.147396087646484,8.986722946166992,3.896193742752075,8.258638381958008
2025-12-06T22:59:42.470394,0.021704165264964104,0.1205078125,1646.2037773169245,normal_conversation,-323.96026611328125,109.21467590332031,32.98602294921875,14.807255744934082,5.674378871917725,-6.339359760284424,-29.452899932861328,-7.17379903793335,-3.549861431121826,5.158151149749756,7.143427848815918,-11.696016311645508,3.688615322113037
2025-12-06T22:59:42.470394,0.02437027543783188,0.0341796875,797.28372708734,normal_conversation,-396.78515625,160.83621215820312,15.14137077331543,15.756402969360352,3.7879955768585205,5.798890590667725,-4.257821083068848,-15.809618949890137,-7.629014492034912,-0.7543757557868958,14.634248733520508,-7.5731353759765625,-7.373838901519775
2025-12-06T22:59:42.470394,0.020552555099129677,0.03994140625,644.0487850947725,normal_conversation,-404.30511474609375,187.42311096191406,19.731704711914062,13.141322135925293,31.96514892578125,-4.308117389678955,-34.57633590698242,-31.1517276763916,-7.355982303619385,-5.623290061950684,3.139784097671509,-12.466161727905273,3.2567901611328125
2025-12-06T22:59:42.470394,0.020840469747781754,0.042333984375,861.9599701958854,normal_conversation,-370.24609375,149.7111053466797,24.041738510131836,27.87497329711914,13.588630676269531,-2.7359752655029297,-26.85597801208496,-23.161476135253906,-20.75918197631836,-1.2176271677017212,3.106464385986328,-11.781805038452148,-8.83607292175293
2025-12-06T22:59:42.470394,0.03161086514592171,0.045654296875,774.6701730832831,normal_conversation,-357.75848388671875,159.50790405273438,30.205524444580078,19.90010643005371,0.5203587412834167,1.7567121982574463,-13.847152709960938,-22.186824798583984,-17.830524444580078,-11.192754745483398,7.2884521484375,-14.30565071105957,0.032826852053403854
2025-12-06T22:59:42.470394,0.023201707750558853,0.080908203125,1425.504906834692,normal_conversation,-369.9990539550781,108.73420715332031,47.719024658203125,23.925342559814453,25.075761795043945,11.555221557617188,-22.229042053222656,-10.099593162536621,-11.905569076538086,-9.319541931152344,1.4163589477539062,-6.892212867736816,-4.537971019744873
2025-12-06T22:59:42.470394,0.03368600830435753,0.032080078125,490.3980732589063,normal_conversation,-434.15350341796875,199.6233367919922,23.38094139099121,22.637413024902344,17.342477798461914,13.901094436645508,-10.209810256958008,-32.93302917480469,-26.163219451904297,-15.383758544921875,1.0445398092269897,-4.029326915740967,-5.914244174957275
2025-12-06T22:59:42.470394,0.023839294910430908,0.029296875,510.7169563450316,normal_conversation,-454.67132568359375,185.00535583496094,55.242835998535156,26.043704986572266,17.212764739990234,-17.181392669677734,-5.9861249923706055,-21.956655502319336,-11.952913284301758,-6.201441764831543,5.236137866973877,-10.987995147705078,-8.804675102233887
2025-12-06T22:59:42.470394,0.01818731799721718,0.06220703125,1096.1406960870986,normal_conversation,-405.00299072265625,141.65884399414062,47.05918502807617,31.758853912353516,12.113334655761719,6.657858848571777,-16.655712127685547,-27.603790283203125,-31.092342376708984,-5.092726707458496,12.478006362915039,-14.017962455749512,-4.6882500648498535
2025-12-06T22:59:42.470394,0.011882595717906952,0.040283203125,987.6120850201321,normal_conversation,-418.43170166015625,125.05926513671875,36.05253219604492,45.854251861572266,15.938581466674805,-9.802580833435059,-39.191017150878906,-6.5978593826293945,0.3125198483467102,-6.297772407531738,8.696245193481445,-13.41480541229248,7.173922538757324
2025-12-06T22:59:42.470394,0.001341356779448688,0.0265625,834.3051654233293,normal_conversation,-608.4439086914062,136.7767791748047,10.028242111206055,39.78465270996094,29.4154052734375,6.945004463195801,-8.77009105682373,4.789524555206299,2.6770317554473877,9.553511619567871,11.177356719970703,4.498081684112549,2.303892135620117
2025-12-06T22:59:42.470394,0.0013226015726104379,0.03896484375,1185.336356633607,normal_conversation,-589.5380859375,122.97298431396484,21.94386100769043,37.622032165527344,18.623916625976562,6.453816890716553,-20.809377670288086,5.255678653717041,2.929570436477661,10.144818305969238,11.060571670532227,8.900275230407715,4.4906487464904785
2025-12-06T22:59:42.470394,0.016759876161813736,0.06669921875,980.9782415154519,normal_conversation,-376.0291442871094,148.35671997070312,17.752098083496094,17.257986068725586,2.1858601570129395,-10.586992263793945,-19.261760711669922,-13.95154857635498,-17.641502380371094,2.6694400310516357,7.359607696533203,-14.4254150390625,-2.5402379035949707
2025-12-06T22:59:42.470394,0.008755235001444817,0.22666015625,2627.1624150950297,normal_conversation,-370.49005126953125,68.86372375488281,49.214454650878906,11.264774322509766,14.644902229309082,0.8071471452713013,-18.79404067993164,1.9110431671142578,-11.760408401489258,3.0215117931365967,11.328301429748535,-7.744943141937256,-1.858046293258667
2025-12-06T22:59:42.470394,0.00208363332785666,0.05439453125,1383.872009884852,normal_conversation,-556.9625244140625,94.27764892578125,32.96625900268555,54.9997444152832,16.58414649963379,15.650177001953125,-5.720868110656738,0.5005902051925659,-3.745363712310791,4.306293487548828,9.449865341186523,9.135797500610352,-0.8386438488960266
2025-12-06T22:59:42.470394,0.0014702588086947799,0.020703125,840.9053639765674,normal_conversation,-616.5848999023438,124.40837097167969,14.417216300964355,46.14068603515625,25.10329818725586,11.660310745239258,7.880251884460449,5.818638324737549,-3.6682639122009277,9.37122917175293,10.114412307739258,9.419984817504883,2.4609272480010986
2025-12-06T22:59:43.037034,0.00260544172488153,0.044921875,747.8985441850944,normal_conversation,-591.782470703125,142.96580505371094,10.900725364685059,27.814144134521484,40.85706329345703,19.635149002075195,-11.115238189697266,-0.6070523262023926,10.088252067565918,13.822171211242676,-0.41074880957603455,3.279804229736328,9.012189865112305
2025-12-06T22:59:43.037034,0.0025190331507474184,0.020166015625,672.5471068575755,normal_conversation,-592.0372314453125,151.23577880859375,-0.15794892609119415,27.941204071044922,42.50364303588867,26.783700942993164,-11.526863098144531,-1.9582536220550537,6.002753257751465,12.723031044006348,3.208037853240967,8.604578018188477,8.15948486328125
2025-12-06T22:59:43.037034,0.002962049562484026,0.02841796875,1360.1644436502124,normal_conversation,-535.5030517578125,104.0181655883789,17.238149642944336,30.39925765991211,33.234214782714844,35.890907287597656,-16.115415573120117,0.8845990896224976,6.482560157775879,18.109912872314453,6.408059120178223,-3.933142900466919,11.373068809509277
2025-12-06T22:59:43.037034,0.0029700014274567366,0.01884765625,660.8888082911753,normal_conversation,-581.978759765625,150.28079223632812,4.216334342956543,32.143882751464844,42.351070404052734,27.4974365234375,-14.089689254760742,-3.2651267051696777,7.498934745788574,18.430103302001953,7.3516106605529785,2.5561368465423584,3.4802558422088623
2025-12-06T22:59:43.037034,0.0026244272012263536,0.028125,767.4960793236822,normal_conversation,-561.0421752929688,148.39251708984375,6.396254539489746,26.90227699279785,34.23578643798828,19.14469337463379,-18.857868194580078,0.8275128602981567,11.953802108764648,17.688337326049805,4.51102352142334,4.785891532897949,3.782783031463623
2025-12-06T22:59:43.037034,0.0031369843054562807,0.02080078125,821.4143990536513,normal_conversation,-543.7939453125,142.445068359375,-0.22069692611694336,32.483638763427734,27.653911590576172,19.55851173400879,-17.51873207092285,3.235239028930664,12.506437301635742,9.5973539352417,4.950624942779541,5.924849510192871,8.377592086791992
2025-12-06T22:59:43.037034,0.0027256766334176064,0.02392578125,698.9492518960063,normal_conversation,-581.5613403320312,145.57821655273438,2.2280642986297607,36.020042419433594,42.44778060913086,20.829072952270508,-14.378015518188477,2.5444464683532715,7.449467658996582,18.096973419189453,4.455939292907715,3.668715000152588,6.8370184898376465
2025-12-06T22:59:43.037034,0.009028538130223751,0.026171875,756.0184845458509,normal_conversation,-540.9275512695312,145.124755859375,6.717226982116699,33.34879684448242,38.04408264160156,15.2014799118042,-13.436566352844238,-2.075230121612549,4.312378883361816,7.812557220458984,2.2544472217559814,3.08790922164917,2.8634021282196045
2025-12-06T22:59:43.037034,0.07069773972034454,0.141796875,2066.8150642743794,normal_conversation,-249.7718048095703,65.86101531982422,36.11921310424805,57.520530700683594,12.080144882202148,-15.561647415161133,-25.573095321655273,-1.7282893657684326,1.8825305700302124,-17.932294845581055,-2.3230600357055664,-0.5044013261795044,-3.655181407928467
2025-12-06T22:59:43.037034,0.04091479256749153,0.040087890625,851.8102290345108,normal_conversation,-304.9999694824219,142.44515991210938,21.863059997558594,33.574520111083984,8.465877532958984,5.903392791748047,-33.536502838134766,-7.142992973327637,6.637734413146973,-1.6571247577667236,1.0163061618804932,-17.48150634765625,8.776806831359863
2025-12-06T22:59:43.037034,0.037786856293678284,0.02998046875,810.6409277097844,normal_conversation,-360.228271484375,125.26214599609375,32.42237854003906,60.986732482910156,12.959063529968262,-10.539260864257812,-28.738821029663086,2.8287479877471924,0.1911499947309494,-12.96618938446045,5.985594272613525,-14.411920547485352,-4.621338844299316
2025-12-06T22:59:43.037034,0.029906343668699265,0.035595703125,786.0883482984704,normal_conversation,-333.37384033203125,175.7742156982422,8.379831314086914,6.035494327545166,-4.91496467590332,-0.6499595642089844,2.0790183544158936,-13.3619384765625,9.38731575012207,3.27162504196167,1.1967620849609375,-8.383673667907715,-5.79604434967041
2025-12-06T22:59:43.037034,0.03271793574094772,0.030810546875,574.9273183076507,normal_conversation,-396.8127136230469,181.20950317382812,38.6416015625,16.712066650390625,15.566546440124512,-12.852633476257324,-2.5078883171081543,-11.748449325561523,7.9847540855407715,-1.6747305393218994,-7.709401607513428,-13.05314826965332,0.9423019289970398
2025-12-06T22:59:43.037034,0.039675138890743256,0.02919921875,745.8965023686096,normal_conversation,-340.0323181152344,154.4138946533203,25.814544677734375,36.368896484375,8.532278060913086,-3.7031474113464355,-22.364713668823242,-18.672733306884766,6.4856767654418945,-3.671764373779297,-1.3338667154312134,-19.37287712097168,1.3996037244796753
2025-12-06T22:59:43.037034,0.033830560743808746,0.09970703125,1795.0556163628462,normal_conversation,-330.7023010253906,69.88905334472656,50.24244689941406,56.19179153442383,9.847005844116211,8.487565994262695,-25.31968116760254,-10.93993854522705,3.6943931579589844,-12.99755573272705,-7.327023506164551,-11.851922988891602,-6.1903462409973145
2025-12-06T22:59:43.037034,0.02426951564848423,0.042724609375,799.735552747478,normal_conversation,-363.16851806640625,161.91552734375,32.11437225341797,7.180829048156738,11.196816444396973,3.341879367828369,-26.631174087524414,-4.975934028625488,9.907638549804688,-4.0875749588012695,9.463293075561523,-25.52376365661621,-0.695107102394104
2025-12-06T22:59:43.037034,0.03158140555024147,0.0384765625,647.2078838895665,normal_conversation,-416.8766174316406,171.715576171875,34.969974517822266,28.413009643554688,9.548620223999023,-13.94593334197998,-9.614297866821289,-8.592912673950195,-6.289846420288086,-1.3013315200805664,-5.695694923400879,-19.290485382080078,-4.463998794555664
2025-12-06T22:59:43.037034,0.02505507506430149,0.0482421875,1125.2192412739837,normal_conversation,-355.5394592285156,126.50956726074219,9.168158531188965,20.106685638427734,-9.56425952911377,2.2748191356658936,-16.956937789916992,6.371307373046875,19.765308380126953,5.335501194000244,5.077569007873535,-23.45623207092285,4.799496173858643
2025-12-06T22:59:43.037034,0.0015903277089819312,0.053857421875,961.398430392728,normal_conversation,-559.0802612304688,143.2184600830078,-7.756960868835449,30.39127540588379,24.335311889648438,11.302398681640625,-19.46371078491211,1.007183313369751,20.69156265258789,11.862009048461914,-2.0383520126342773,-0.3929242789745331,3.195418357849121
2025-12-06T22:59:43.037034,0.029283929616212845,0.131787109375,2068.7550485769193,normal_conversation,-325.44610595703125,92.93802642822266,27.3668212890625,3.261960506439209,3.8354079723358154,3.5668320655822754,-12.433801651000977,-3.4337971210479736,13.49866008758545,1.6877644062042236,-1.3150501251220703,-2.902836799621582,-7.038203239440918
